x,y
42.364799451948954,-0.9821880806833223
42.364799451948954,-0.9821880806833223
42.364799451948954,-0.9821880806833223
42.364799451948954,-0.9821880806833223
42.364799451948954,-0.9821880806833223
42.28225544997227,-1.0009543890489951
42.28225544997227,-1.0009543890489951
42.28225544997227,-1.0009543890489951
42.28225544997227,-1.0009543890489951
42.28225544997227,-1.0009543890489951
42.28225544997227,-1.0009543890489951
42.197882918667425,-1.019283838746462
42.197882918667425,-1.019283838746462
42.197882918667425,-1.019283838746462
42.197882918667425,-1.019283838746462
42.197882918667425,-1.019283838746462
42.197882918667425,-1.019283838746462
42.11460408719001,-1.0354782290331792
42.11460408719001,-1.0354782290331792
42.11460408719001,-1.0354782290331792
42.11460408719001,-1.0354782290331792
42.11460408719001,-1.0354782290331792
42.11460408719001,-1.0354782290331792
42.11460408719001,-1.0354782290331792
42.03193008725399,-1.0545272926473641
42.03193008725399,-1.0545272926473641
42.03193008725399,-1.0545272926473641
42.03193008725399,-1.0545272926473641
42.03193008725399,-1.0545272926473641
42.03193008725399,-1.0545272926473641
41.942299665113815,-1.0768385143076402
41.942299665113815,-1.0768385143076402
41.942299665113815,-1.0768385143076402
41.942299665113815,-1.0768385143076402
41.942299665113815,-1.0768385143076402
41.942299665113815,-1.0768385143076402
41.855988243910915,-1.0976252279232204
41.855988243910915,-1.0976252279232204
41.855988243910915,-1.0976252279232204
41.855988243910915,-1.0976252279232204
41.855988243910915,-1.0976252279232204
41.855988243910915,-1.0976252279232204
41.77111069198136,-1.113925570632717
41.77111069198136,-1.113925570632717
41.77111069198136,-1.113925570632717
41.77111069198136,-1.113925570632717
41.77111069198136,-1.113925570632717
41.77111069198136,-1.113925570632717
41.77111069198136,-1.113925570632717
41.68690151782209,-1.131456722489159
41.68690151782209,-1.131456722489159
41.68690151782209,-1.131456722489159
41.68690151782209,-1.131456722489159
41.68690151782209,-1.131456722489159
41.68690151782209,-1.131456722489159
41.597046140628414,-1.153633136049135
41.597046140628414,-1.153633136049135
41.597046140628414,-1.153633136049135
41.597046140628414,-1.153633136049135
41.597046140628414,-1.153633136049135
41.597046140628414,-1.153633136049135
41.597046140628414,-1.153633136049135
41.51484829997898,-1.1706747947879157
41.51484829997898,-1.1706747947879157
41.51484829997898,-1.1706747947879157
41.51484829997898,-1.1706747947879157
41.51484829997898,-1.1706747947879157
41.51484829997898,-1.1706747947879157
41.43054095437722,-1.1897875367833872
41.43054095437722,-1.1897875367833872
41.43054095437722,-1.1897875367833872
41.43054095437722,-1.1897875367833872
41.43054095437722,-1.1897875367833872
41.43054095437722,-1.1897875367833872
41.34136643508642,-1.2092932842249369
41.34136643508642,-1.2092932842249369
41.34136643508642,-1.2092932842249369
41.34136643508642,-1.2092932842249369
41.34136643508642,-1.2092932842249369
41.34136643508642,-1.2092932842249369
41.34136643508642,-1.2092932842249369
41.25429762906481,-1.232385753516297
41.25429762906481,-1.232385753516297
41.25429762906481,-1.232385753516297
41.25429762906481,-1.232385753516297
41.25429762906481,-1.232385753516297
41.25429762906481,-1.232385753516297
41.1688475716808,-1.2537680830916373
41.1688475716808,-1.2537680830916373
41.1688475716808,-1.2537680830916373
41.1688475716808,-1.2537680830916373
41.1688475716808,-1.2537680830916373
41.1688475716808,-1.2537680830916373
41.1688475716808,-1.2537680830916373
41.077027923257006,-1.2707414765157228
41.077027923257006,-1.2707414765157228
41.077027923257006,-1.2707414765157228
41.077027923257006,-1.2707414765157228
41.077027923257006,-1.2707414765157228
41.077027923257006,-1.2707414765157228
40.994575458538115,-1.291536181028709
40.994575458538115,-1.291536181028709
40.994575458538115,-1.291536181028709
40.994575458538115,-1.291536181028709
40.994575458538115,-1.291536181028709
40.994575458538115,-1.291536181028709
40.909922138393874,-1.3107118326096947
40.909922138393874,-1.3107118326096947
40.909922138393874,-1.3107118326096947
40.909922138393874,-1.3107118326096947
40.909922138393874,-1.3107118326096947
40.909922138393874,-1.3107118326096947
40.844438306661594,-1.3245633509256696
40.844438306661594,-1.3245633509256696
40.844438306661594,-1.3245633509256696
40.844438306661594,-1.3245633509256696
40.844438306661594,-1.3245633509256696
40.844438306661594,-1.3245633509256696
40.844438306661594,-1.3245633509256696
40.813686536589444,-1.3329455778033983
40.813686536589444,-1.3329455778033983
40.813686536589444,-1.3329455778033983
40.813686536589444,-1.3329455778033983
40.813686536589444,-1.3329455778033983
40.813686536589444,-1.3329455778033983
40.74019552291852,-1.349189400740807
40.74019552291852,-1.349189400740807
40.74019552291852,-1.349189400740807
40.74019552291852,-1.349189400740807
40.74019552291852,-1.349189400740807
40.74019552291852,-1.349189400740807
40.648945938457764,-1.3724582039274142
40.648945938457764,-1.3724582039274142
40.648945938457764,-1.3724582039274142
40.648945938457764,-1.3724582039274142
40.648945938457764,-1.3724582039274142
40.648945938457764,-1.3724582039274142
40.57664296204558,-1.3902809380313712
40.57664296204558,-1.3902809380313712
40.57664296204558,-1.3902809380313712
40.57664296204558,-1.3902809380313712
40.57664296204558,-1.3902809380313712
40.57664296204558,-1.3902809380313712
40.57664296204558,-1.3902809380313712
40.4920588074264,-1.4110352919687699
40.4920588074264,-1.4110352919687699
40.4920588074264,-1.4110352919687699
40.4920588074264,-1.4110352919687699
40.4920588074264,-1.4110352919687699
40.4920588074264,-1.4110352919687699
40.404043795913346,-1.4310416018073544
40.404043795913346,-1.4310416018073544
40.404043795913346,-1.4310416018073544
40.404043795913346,-1.4310416018073544
40.404043795913346,-1.4310416018073544
40.404043795913346,-1.4310416018073544
40.31859060957555,-1.4566186412903817
40.31859060957555,-1.4566186412903817
40.31859060957555,-1.4566186412903817
40.31859060957555,-1.4566186412903817
40.31859060957555,-1.4566186412903817
40.31859060957555,-1.4566186412903817
40.23484484694397,-1.4791636330680802
40.23484484694397,-1.4791636330680802
40.23484484694397,-1.4791636330680802
40.23484484694397,-1.4791636330680802
40.23484484694397,-1.4791636330680802
40.23484484694397,-1.4791636330680802
40.23484484694397,-1.4791636330680802
40.14704753540601,-1.5010503661890267
40.14704753540601,-1.5010503661890267
40.14704753540601,-1.5010503661890267
40.14704753540601,-1.5010503661890267
40.14704753540601,-1.5010503661890267
40.14704753540601,-1.5010503661890267
40.05736793433651,-1.5212875214489887
40.05736793433651,-1.5212875214489887
40.05736793433651,-1.5212875214489887
40.05736793433651,-1.5212875214489887
40.05736793433651,-1.5212875214489887
40.05736793433651,-1.5212875214489887
39.97468041809175,-1.543851815682834
39.97468041809175,-1.543851815682834
39.97468041809175,-1.543851815682834
39.97468041809175,-1.543851815682834
39.97468041809175,-1.543851815682834
39.97468041809175,-1.543851815682834
39.97468041809175,-1.543851815682834
39.893806024130754,-1.5657634931959998
39.893806024130754,-1.5657634931959998
39.893806024130754,-1.5657634931959998
39.893806024130754,-1.5657634931959998
39.893806024130754,-1.5657634931959998
39.893806024130754,-1.5657634931959998
39.804931868068884,-1.5861172517994515
39.804931868068884,-1.5861172517994515
39.804931868068884,-1.5861172517994515
39.804931868068884,-1.5861172517994515
39.804931868068884,-1.5861172517994515
39.804931868068884,-1.5861172517994515
39.717180315500634,-1.6087347072456957
39.717180315500634,-1.6087347072456957
39.717180315500634,-1.6087347072456957
39.717180315500634,-1.6087347072456957
39.717180315500634,-1.6087347072456957
39.717180315500634,-1.6087347072456957
39.63459401794954,-1.630682483210509
39.63459401794954,-1.630682483210509
39.63459401794954,-1.630682483210509
39.63459401794954,-1.630682483210509
39.63459401794954,-1.630682483210509
39.63459401794954,-1.630682483210509
39.63459401794954,-1.630682483210509
39.55027614152048,-1.6503921549352436
39.55027614152048,-1.6503921549352436
39.55027614152048,-1.6503921549352436
39.55027614152048,-1.6503921549352436
39.55027614152048,-1.6503921549352436
39.55027614152048,-1.6503921549352436
39.46912261308231,-1.6672977364701376
39.46912261308231,-1.6672977364701376
39.46912261308231,-1.6672977364701376
39.46912261308231,-1.6672977364701376
39.46912261308231,-1.6672977364701376
39.46912261308231,-1.6672977364701376
39.37936393704663,-1.6921072009005
39.37936393704663,-1.6921072009005
39.37936393704663,-1.6921072009005
39.37936393704663,-1.6921072009005
39.37936393704663,-1.6921072009005
39.37936393704663,-1.6921072009005
39.29571414836697,-1.7148890491760083
39.29571414836697,-1.7148890491760083
39.29571414836697,-1.7148890491760083
39.29571414836697,-1.7148890491760083
39.29571414836697,-1.7148890491760083
39.29571414836697,-1.7148890491760083
39.29571414836697,-1.7148890491760083
39.21024878988171,-1.734978192811006
39.21024878988171,-1.734978192811006
39.21024878988171,-1.734978192811006
39.21024878988171,-1.734978192811006
39.21024878988171,-1.734978192811006
39.21024878988171,-1.734978192811006
39.13420105464342,-1.753441700146445
39.13420105464342,-1.753441700146445
39.13420105464342,-1.753441700146445
39.13420105464342,-1.753441700146445
39.13420105464342,-1.753441700146445
39.13420105464342,-1.753441700146445
39.049350602146525,-1.7739382509800417
39.049350602146525,-1.7739382509800417
39.049350602146525,-1.7739382509800417
39.049350602146525,-1.7739382509800417
39.049350602146525,-1.7739382509800417
39.049350602146525,-1.7739382509800417
39.049350602146525,-1.7739382509800417
38.95682625589453,-1.798806283786073
38.95682625589453,-1.798806283786073
38.95682625589453,-1.798806283786073
38.95682625589453,-1.798806283786073
38.95682625589453,-1.798806283786073
38.95682625589453,-1.798806283786073
38.87939161116483,-1.8177143437760048
38.87939161116483,-1.8177143437760048
38.87939161116483,-1.8177143437760048
38.87939161116483,-1.8177143437760048
38.87939161116483,-1.8177143437760048
38.87939161116483,-1.8177143437760048
38.86319929065276,-1.8194562296604075
38.86319929065276,-1.8194562296604075
38.86319929065276,-1.8194562296604075
38.86319929065276,-1.8194562296604075
38.86319929065276,-1.8194562296604075
38.86319929065276,-1.8194562296604075
38.86319929065276,-1.8194562296604075
38.79695392952044,-1.8370227019428407
38.79695392952044,-1.8370227019428407
38.79695392952044,-1.8370227019428407
38.79695392952044,-1.8370227019428407
38.79695392952044,-1.8370227019428407
38.79695392952044,-1.8370227019428407
38.719678037406005,-1.8502901646588021
38.719678037406005,-1.8502901646588021
38.719678037406005,-1.8502901646588021
38.719678037406005,-1.8502901646588021
38.719678037406005,-1.8502901646588021
38.719678037406005,-1.8502901646588021
38.63245087018021,-1.873324567359085
38.63245087018021,-1.873324567359085
38.63245087018021,-1.873324567359085
38.63245087018021,-1.873324567359085
38.63245087018021,-1.873324567359085
38.63245087018021,-1.873324567359085
38.63245087018021,-1.873324567359085
38.548624058666775,-1.8899278119965268
38.548624058666775,-1.8899278119965268
38.548624058666775,-1.8899278119965268
38.548624058666775,-1.8899278119965268
38.548624058666775,-1.8899278119965268
38.548624058666775,-1.8899278119965268
38.45802441921361,-1.9092260346856424
38.45802441921361,-1.9092260346856424
38.45802441921361,-1.9092260346856424
38.45802441921361,-1.9092260346856424
38.45802441921361,-1.9092260346856424
38.45802441921361,-1.9092260346856424
38.376020994538415,-1.9276874608099324
38.376020994538415,-1.9276874608099324
38.376020994538415,-1.9276874608099324
38.376020994538415,-1.9276874608099324
38.376020994538415,-1.9276874608099324
38.376020994538415,-1.9276874608099324
38.376020994538415,-1.9276874608099324
38.2925555237606,-1.9478971621395835
38.2925555237606,-1.9478971621395835
38.2925555237606,-1.9478971621395835
38.2925555237606,-1.9478971621395835
38.2925555237606,-1.9478971621395835
38.2925555237606,-1.9478971621395835
38.208155458176336,-1.9651602217285753
38.208155458176336,-1.9651602217285753
38.208155458176336,-1.9651602217285753
38.208155458176336,-1.9651602217285753
38.208155458176336,-1.9651602217285753
38.208155458176336,-1.9651602217285753
38.12633384321963,-1.9841544050454674
38.12633384321963,-1.9841544050454674
38.12633384321963,-1.9841544050454674
38.12633384321963,-1.9841544050454674
38.12633384321963,-1.9841544050454674
38.12633384321963,-1.9841544050454674
38.12633384321963,-1.9841544050454674
38.042551111703915,-2.0016490648240186
38.042551111703915,-2.0016490648240186
38.042551111703915,-2.0016490648240186
38.042551111703915,-2.0016490648240186
38.042551111703915,-2.0016490648240186
38.042551111703915,-2.0016490648240186
37.96130754004116,-2.02170496653593
37.96130754004116,-2.02170496653593
37.96130754004116,-2.02170496653593
37.96130754004116,-2.02170496653593
37.96130754004116,-2.02170496653593
37.96130754004116,-2.02170496653593
37.96130754004116,-2.02170496653593
37.87734950859178,-2.0391188864032976
37.87734950859178,-2.0391188864032976
37.87734950859178,-2.0391188864032976
37.87734950859178,-2.0391188864032976
37.87734950859178,-2.0391188864032976
37.87734950859178,-2.0391188864032976
37.79249863995079,-2.0566683191824504
37.79249863995079,-2.0566683191824504
37.79249863995079,-2.0566683191824504
37.79249863995079,-2.0566683191824504
37.79249863995079,-2.0566683191824504
37.79249863995079,-2.0566683191824504
37.79249863995079,-2.0566683191824504
37.710661890867364,-2.076577911128431
37.710661890867364,-2.076577911128431
37.710661890867364,-2.076577911128431
37.710661890867364,-2.076577911128431
37.710661890867364,-2.076577911128431
